-6.281734044247406779e-01,3.293821052779157821e-01,-2.886484202855892356e-01,1.561558250791858615e+00,8.087156069689001026e-01,1.487598393891887305e+00,1.419014204306332960e+00,2.147854559228052462e+00,9.098286212850383858e-01,4.690964288232803980e+00,2.512413800865209712e-01,9.387306285992180754e-01,2.536742886838863065e+00,7.485214148276908563e-01,1.510221019489832894e+00,3.144763494840865814e+00,-1.036682263168059226e+00,1.129603552339154771e+00,4.213578598773326522e-01,3.556299508415565747e+00,1.000000000000000000e+00
6.213250823254357513e+00,5.224206053880941170e+00,4.249396503517957058e+00,4.411958203030067693e+00,6.113934793381925026e+00,4.217814984855709604e+00,3.255504856603527841e+00,4.402992616220469557e+00,4.674964047494185593e+00,5.940238959408659980e+00,6.248851483496549619e+00,3.885580806071696536e+00,6.903080379893387963e+00,7.490059495573457404e+00,6.499740158192284234e+00,5.972206214079827546e+00,4.655886320765155517e+00,6.971449571584745541e+00,6.827797726540335788e+00,7.071244026802919969e+00,1.000000000000000000e+00
2.405855535800639711e+00,6.923124990350615349e-01,-9.647258679919656910e-01,1.618561635085953299e-01,1.146869269673802094e+00,-3.748767977824218889e-01,1.828650907185549901e+00,8.174824998952616717e-01,1.730471229046236736e+00,1.411287694401505366e+00,3.378480605678021220e+00,2.872086139046043929e-01,2.829641268643677599e+00,1.355243173769676845e+00,1.455368906083137404e+00,6.412975398845500719e-01,-6.653826446132324879e-01,-3.366699157594972291e-01,3.184393234031483111e+00,2.186603629881656019e+00,0.000000000000000000e+00
7.076541925173754244e+00,5.424540647512567482e+00,5.443855459376631956e+00,5.315226914764881627e+00,4.390539317956534404e+00,5.239886279110322675e+00,3.386833020411716078e+00,4.272453420409821234e+00,4.108906228093978541e+00,3.200556099798506082e+00,3.566401344842487831e+00,5.011075802788967692e+00,5.645335816081550107e+00,5.452013074873464760e+00,4.098945127546657297e+00,2.725779621199490688e+00,5.696953259161507077e+00,5.423647789806506303e+00,4.608439678836286468e+00,5.151359244723042075e+00,1.000000000000000000e+00
3.468902580031524074e+00,2.216854949885770143e+00,1.877699904330840441e+00,3.236380038534375281e+00,1.729415499522975352e+00,2.134940283341714373e+00,2.057639496526409317e+00,4.473404885080380922e+00,3.291593097392110145e+00,3.295005136532071610e+00,1.791148786767501333e+00,3.882109914350526214e+00,4.433465457748372529e+00,4.241876433743867025e+00,1.523228826668452385e+00,1.693332348336094029e+00,3.462211002644500546e+00,4.318907161316895227e+00,4.010238889739111912e+00,1.537028280052089579e+00,1.000000000000000000e+00
1.618787274714233781e+00,2.001419442590302467e+00,1.531397138580101958e+00,3.644635025338858192e-01,5.716728032321167774e-01,2.101109049632705617e+00,2.370345217706411489e+00,1.888613841674084304e+00,1.168866049988784850e+00,8.048286374234636664e-01,1.585546114787284466e+00,1.408616195320562925e+00,1.345303160034358791e+00,1.445837116974982184e+00,9.849879490437869478e-01,5.642471113540286076e-01,4.112134241372362720e-01,-6.787344101866530366e-01,2.571952436618103022e+00,8.732026674422836976e-01,1.000000000000000000e+00
-1.932115003884366411e+00,-3.358558313582817867e+00,-2.229445202952713423e+00,-2.670158613995861074e+00,-3.056803671557351443e+00,-1.605391819646519336e+00,-3.404939959897883561e-01,1.860682307116315437e+00,-3.115562849553383806e-01,-3.109803615839541457e+00,-1.136667794054904368e+00,4.319145808862866476e-01,-4.090743209133125724e+00,-6.586121875106887291e-01,-2.558934452757065436e+00,-4.127575710665198905e-01,1.912711424372035562e-01,-1.974481556097058332e+00,1.022483239152048196e+00,-5.216161695546732702e+00,0.000000000000000000e+00
-5.517927040605936639e-01,-2.243459549380677487e-02,-7.172937272804209563e-01,5.036771204647694233e-01,7.700446644880303282e-01,-1.279590034479812566e+00,-6.814787965538773307e-01,1.734310841727030317e+00,-2.669272148878149231e+00,-3.823325799030619088e+00,9.758108548335280297e-01,-1.928876511871200350e-01,-1.375302162630906988e+00,1.109079979408080785e-01,-2.336227570857998259e-01,-1.652819917856737764e+00,3.144957262463854430e-01,-9.579213059940760999e-01,2.085779822616132151e+00,-2.674691245778964444e+00,1.000000000000000000e+00
2.744280080230294239e+00,-9.189956292811165550e-01,5.511608065741826490e-01,2.103837506624648857e+00,1.232368083236984546e+00,1.333075977498435538e+00,2.716880280670459946e+00,3.756209146784847519e+00,2.058476320357540246e+00,1.656037664367446816e+00,2.361752034249771093e-01,2.706586844736053266e+00,1.522945109625619908e+00,8.985560339234899274e-01,1.539131497139377247e+00,4.522955323468635491e+00,3.895822479550691275e-01,8.149744505251610427e-01,4.927811960718353479e-01,9.133829888596030067e-01,0.000000000000000000e+00
-1.718135580560479214e+00,3.640437330501908875e+00,-1.907760351684935296e+00,-2.331979631411589260e+00,-2.891393288774950499e+00,-6.505666268044716372e-01,-8.178529138168826318e-01,-2.371761754212742268e-01,-4.950016700501194133e-01,2.252669282989982147e+00,3.780748287197827073e-01,2.319972226220734512e-01,4.104893822966215744e-01,-3.575514638422625513e-01,-3.081489840218533338e+00,-3.495168514524920056e+00,-2.455211326598720767e-01,1.427720965616051663e+00,1.769170525604446098e+00,-1.648904918843737244e+00,0.000000000000000000e+00
3.894090259655262898e+00,8.190218986990935868e-01,1.265278305029101436e+00,3.008178479438375241e+00,3.991129619126309702e+00,2.251141574964136804e+00,3.419015959190510490e+00,5.243726317627933398e+00,2.952016724203007758e+00,3.662935045305876436e+00,3.424429005987407848e+00,5.310840923258103530e+00,4.249279425302836088e+00,3.894678596630864131e+00,1.493361874279983237e+00,3.377705830919044416e+00,3.314303645471913029e+00,3.405401424228965190e+00,4.058568856205782893e+00,2.054198806322633075e+00,1.000000000000000000e+00
-1.852401693279223327e+00,7.331461000155179430e-01,-1.666101203222061677e+00,-9.624119306790293038e-01,-6.363507671664900833e-01,-1.746040165480648110e+00,-7.075874381682849545e-01,-3.433251184478975482e+00,-8.437726316776261726e-02,-5.319126588894151908e-01,7.945153294076452433e-01,-9.606232005205463942e-01,-1.824770196019822599e+00,-2.139968709289572502e+00,-2.829393037479039918e+00,-2.870004237003040082e+00,-8.163553715509395126e-01,-1.249491212198070578e-01,-1.788015617340166230e+00,-3.102146015697497816e-01,1.000000000000000000e+00
1.586499400454215003e+00,1.047150350514853390e+00,1.922305386807113603e+00,-7.755505545741092632e-02,1.234624618227315729e+00,1.828144832390686148e+00,2.276052869171873549e+00,2.181563867859624750e+00,2.871170194219626381e+00,2.321494191281646913e+00,2.110482559683815929e+00,1.723160504111876712e+00,1.108257657102644123e+00,1.740070864752277124e+00,2.170837612425299934e+00,2.776686734104377496e+00,1.932727312567086964e+00,1.040797049228360027e+00,2.067737060180452779e+00,6.277083133555572125e-02,1.000000000000000000e+00
8.482061354031067424e-03,2.427532682799764086e+00,-1.529301848240542938e-01,-3.712311197083177916e-01,1.222383944217869001e+00,2.604349608984579678e-01,1.949904528147834215e+00,-3.460792101363804996e+00,1.468078199433215048e+00,1.115716156314925822e+00,2.398035558929649369e+00,-8.635765220475444259e-01,-7.157520962904069250e-01,1.234029427396196699e+00,-3.456647415001437018e-01,-3.977191118210944509e+00,-7.139368207488718809e-01,-1.364450664196350527e+00,1.396200273671887260e+00,2.121789440956602046e+00,1.000000000000000000e+00
5.861875813735990537e-01,-1.274683377823961239e+00,-1.004656761043856372e+00,1.233744566630804451e+00,2.419523284210673086e+00,-1.730547105486735626e+00,4.026472870722033193e-01,2.289587800871792034e+00,1.541455627071275369e-01,4.076912737654440066e-01,2.466807194035460782e+00,1.848629468728326897e+00,2.209987787552798899e+00,3.808777899736356609e+00,1.434955555672822403e+00,1.977514468146603033e+00,8.975408740711277034e-02,1.736626769761053568e+00,3.131579065382907867e+00,1.850395695228077564e+00,0.000000000000000000e+00
2.959902082331749895e+00,3.026557832817752924e+00,2.982305247023168793e+00,4.646156609863735021e+00,3.449239014393928215e+00,2.831782434338743659e+00,5.509169139513026892e+00,4.319324708957913650e+00,1.756124110964028207e+00,3.460838800510884106e+00,2.381338884384787580e+00,2.471499557460479224e+00,3.650591673313898333e+00,2.102618972959419352e+00,2.986112756944059754e+00,5.842298579650441859e+00,9.497657222447626335e-01,2.298281036523944110e+00,3.060566053992221480e+00,4.365166442667601565e+00,0.000000000000000000e+00
4.172153413447620807e+00,7.306723267464062310e+00,3.922200818691174096e+00,2.042849764202234297e+00,2.899713049185488778e+00,5.350682005954779719e+00,3.100107004516124753e+00,1.398806529491703809e+00,2.812565388916762998e+00,3.860534358302584401e+00,2.331068048642214841e+00,3.113771495735020878e+00,3.452165870599778863e+00,1.423362019484157415e+00,4.156373647593353482e+00,3.578160659639062935e+00,3.451239185009987498e+00,3.322176952264829453e+00,2.408001683652369440e+00,5.016227219246785829e+00,1.000000000000000000e+00
4.031287521319935507e+00,6.440111390318600471e+00,2.545412791040552847e+00,2.096522316214976200e+00,3.742037145692427735e+00,4.051270689405722436e+00,4.444504867928944947e+00,1.895563026593660272e+00,3.986078622543190786e+00,5.383186173256386375e+00,3.220651811880178350e+00,2.377058026972001858e+00,1.020023649640318553e+00,3.719766815749919076e+00,2.664435001988283425e+00,3.418557592096104880e+00,3.218829273686492964e+00,4.035506548337897570e+00,3.273372825009650988e+00,1.891407558874244055e+00,1.000000000000000000e+00
2.766268193691201027e+00,3.154106829181163807e+00,6.678799789876380011e+00,3.644705385012951382e+00,2.918099721457537932e+00,5.860888144342905726e+00,1.853472015562975361e+00,4.701528763304068548e+00,4.149470536696948209e+00,4.331586145951593636e+00,1.175453291887717633e+00,3.105346144815628762e+00,3.360006172567153726e+00,4.314554289428838452e+00,3.365169825610567766e+00,4.081711518203956501e+00,5.594633207504414507e+00,3.167014162350517914e+00,1.389171816073075050e+00,1.878311476459433527e+00,1.000000000000000000e+00
-1.211577712673349794e+00,3.488311067251279152e+00,-8.974498169115734392e-01,-8.846484276280524028e-01,1.347501210188963849e-01,8.112627117296680179e-01,1.695582508457973425e+00,5.422002947525341732e-01,-5.624163573884608525e-01,-6.715152157106851760e-02,1.636786352626846686e-01,1.165542637923577374e+00,-1.282808910289796156e+00,6.767580559768855419e-01,2.353200502194978228e+00,2.832951075312875044e+00,-4.276527121252948760e-01,6.649753994377081145e-01,2.466125990951365754e+00,2.793049390467465809e-01,1.000000000000000000e+00
3.356251468369719770e+00,4.296548823173110598e+00,4.325387075899104872e+00,2.785503099665256777e+00,4.898599912280480417e+00,3.938261369938331313e+00,7.088665371682004945e+00,3.998630802922911620e+00,5.880514259882367867e+00,6.252163740929534974e+00,3.641792515176619727e+00,5.351653970068378285e+00,4.270972740013004199e+00,4.656570947342790312e+00,5.015695737067389359e+00,7.958763490459879186e+00,3.606549811112295778e+00,5.292003334905816203e+00,4.520871962112204656e+00,3.095916712065531318e+00,1.000000000000000000e+00
7.408695597703585101e+00,5.302048832742460860e+00,7.006055457234914741e+00,4.808724700795490747e+00,6.027105235908008396e+00,7.003702095201022715e+00,4.633572816984912635e+00,5.028090437374860500e+00,6.114091860312085736e+00,3.909034206765468866e+00,3.686228884061304001e+00,5.402034054034029253e+00,5.969243949066481925e+00,5.786276434707783523e+00,6.996143930059479210e+00,5.714484843684346060e+00,7.125135408438715956e+00,4.859269329314285457e+00,6.053704420534719688e+00,5.626609682198788320e+00,1.000000000000000000e+00
1.359361062745434889e+00,2.663516212914615711e+00,1.596306846543364522e+00,-2.136884579217213087e-01,1.142697420178915735e+00,2.727871569787252426e+00,-1.551893667583290615e-01,-5.122336219979697347e-01,3.250511182343324812e+00,2.865881900521578096e+00,1.846929895274478151e+00,1.170160540515521097e+00,1.886448944499289793e+00,1.099228155730319845e+00,1.633417932200578182e+00,1.417110683340110366e+00,2.635657374961833721e+00,2.259346338245678432e+00,6.150025938317151830e-01,2.585994070198549100e+00,1.000000000000000000e+00
9.924040789170749832e+00,5.880238923117143024e+00,9.978673297872841630e+00,8.234126498676268113e+00,6.365066314682898962e+00,9.082244543678864801e+00,5.672078488860647028e+00,9.895630550384197477e+00,6.340655344788414638e+00,6.616828811663342691e+00,3.658842785196531722e+00,7.839938162456444815e+00,1.104042481502319184e+01,7.245616463067951152e+00,7.891934676483383981e+00,8.556188899398579295e+00,8.174282753216377984e+00,7.667571677184179535e+00,6.847372696462072028e+00,7.896237811965402642e+00,0.000000000000000000e+00
6.559555012138953423e+00,3.109818730222345451e+00,4.965845229513452530e+00,4.319436698945072095e+00,4.544769524928404358e+00,5.456665859261603302e+00,4.948094185637303966e+00,3.718424667098391811e+00,3.772666896845536577e+00,3.414519594377423140e+00,2.668136388227507094e+00,3.628034827723303657e+00,4.581309834220524735e+00,2.262054819167683473e+00,4.449933359742557215e+00,4.119902378109002505e+00,2.974722670175181882e+00,2.428381507964871844e+00,2.819731694784837650e+00,5.666075438850226575e+00,1.000000000000000000e+00
4.077485143099728759e+00,2.519848560643596969e+00,2.156987910075028214e+00,9.118548186265258426e-01,8.828762553314590811e-01,3.290450434859495843e+00,2.729379410603568257e+00,2.071276662568047211e+00,1.855754390021593814e+00,4.514243102107018402e+00,1.800827795333208137e+00,2.085961842376009123e+00,2.365207109330768276e+00,9.401326692810205721e-01,1.678559603525562327e+00,1.642934020956535734e+00,1.935548662498456363e-01,1.979546297858015391e+00,1.118757341172076369e+00,3.699105867457437746e+00,1.000000000000000000e+00
-1.658218710710886112e+00,-2.478563228639674598e+00,-2.462973664104116445e+00,-5.055702168354466508e+00,-3.271439071974565849e+00,-1.831340319271655082e+00,-2.158842015616543542e+00,-3.758332979610340630e+00,1.669219169211777487e-01,-2.237586784996698164e+00,1.738969815438919930e-01,-3.742578230464003397e+00,-4.156960736994673056e+00,-2.039995073675839876e+00,-2.537562351868410282e+00,-4.284654648752839634e+00,-2.226986505234807012e+00,-3.607246862324975822e+00,-1.518950353606703940e+00,-2.985560817030726177e+00,0.000000000000000000e+00
-3.019136180691829097e+00,-2.560783827669833812e+00,-1.718542233496245020e+00,-3.791681263748403197e+00,-4.209197335104592597e+00,-1.489581784196867931e+00,-8.259924498336992382e-01,-1.080683831038278253e-01,-5.129438627440110476e-01,-4.175872055328382348e-01,-1.404531268813421496e+00,-5.627051605649397992e-01,-4.100079963667107918e+00,-6.732115163447884854e-01,-2.805942175490922175e+00,-3.000253741841492960e+00,-1.554688252210066457e+00,-2.226521937030074838e+00,-8.520541712970415293e-01,-5.766338350646354804e+00,0.000000000000000000e+00
5.831449477249120328e+00,6.468509733809977291e+00,7.955474552622064266e+00,5.463764184267736468e+00,6.957767430693142963e+00,8.178854244489896175e+00,7.716792202112113586e+00,7.097597499033756918e+00,7.013372128456158983e+00,8.817494327141917054e+00,4.655633582876628651e+00,7.239228557165271027e+00,7.243971830977300463e+00,7.761585969105505356e+00,7.863913040866089332e+00,8.474795112676606124e+00,7.238575032188160563e+00,5.611822319721941454e+00,7.301743520407202759e+00,5.866788420478489030e+00,0.000000000000000000e+00
1.431475325308408042e+00,7.839705512077621563e-02,-8.802283918586053524e-01,1.494914572057302049e+00,-1.485544355432399932e-01,3.191830548975018722e-01,1.021657261150680451e+00,9.993573926670118457e-01,5.012634853625121956e-01,1.024539879589862590e+00,9.990583651984663582e-02,1.665528229927069281e+00,1.449778688767074719e+00,1.458976859424501837e+00,-6.571651576908608128e-01,-1.105706429803129609e+00,-1.367421929802780323e+00,6.910788393067606172e-01,3.709247090255385348e-01,9.295995682101374502e-01,1.000000000000000000e+00
5.923330375401348213e+00,3.858773027368684438e+00,4.744331525479992706e+00,4.768355726652673710e+00,4.330076337780441875e+00,4.394079169960219744e+00,4.586840998399951630e+00,6.157492414919155443e+00,3.668594490096064309e+00,6.514495012244747585e+00,3.752750246616732177e+00,5.446449842393413121e+00,9.193242852586140046e+00,4.224038521874797780e+00,4.404243485416145631e+00,3.140194524411964672e+00,3.344829700772989689e+00,4.455351488638840785e+00,5.462539224420148720e+00,5.944657891939867156e+00,1.000000000000000000e+00
