-3.649419970636729182e-01,4.011354437724895527e-02,5.919061018753770664e-01,-6.450464605377735916e-01,9.806836622820873650e-01,1.949256233027268692e+00,1.878490550237691181e+00,7.632503642750585460e-01,1.062370321045107868e+00,9.569907434949862512e-01,1.035264061987795081e+00,1.063035030407170956e+00,1.024611119242389901e+00,6.964185858625102643e-01,1.304498976593378545e+00,1.209918908267521243e+00,7.624589780969793784e-01,2.483062683079942712e+00,9.659214360966330570e-01,2.820490436219742492e+00,0.000000000000000000e+00
-8.977067044805063789e-01,1.064172701343954364e+00,-3.299383977791423561e-01,5.990303175979327932e-02,9.395626085280549544e-01,2.522954518127166756e-01,8.159491987661526835e-01,1.349530987461696530e+00,-6.864379051180106162e-01,7.882834491051994297e-01,-5.021309757024179365e-01,-3.158560116355583758e-01,1.180699832886612788e-01,1.610385642834817888e-01,-1.452803488702726908e-01,-6.003794061971958751e-01,-9.101392697411923027e-01,-1.124671976168204690e+00,6.784065135615615638e-01,-1.118713933485096623e+00,1.000000000000000000e+00
-2.439669029753968044e+00,-5.654256655149652033e-01,-2.512576265901190764e-01,-2.061922413909127449e+00,-2.822579235155819322e-01,-3.298537226384987697e-01,-1.360943447455594368e+00,-1.822218016832301446e+00,6.367999558820353068e-01,-1.127912326855848191e+00,-2.446951553594075790e+00,-1.165335080666233925e+00,2.803640266089139077e-01,-1.358117069634023455e+00,-1.525565170273561533e+00,-5.881390435730937671e-01,-7.227339463476777359e-01,-1.590932515804118541e+00,-7.335839586795549483e-01,-1.597424863060861844e+00,1.000000000000000000e+00
-8.953029626433034460e-01,-1.453028800386311215e-01,-1.050949113287413583e+00,1.310898953858270044e+00,9.711666581192563985e-01,6.123846288040546426e-02,7.622532960761390086e-01,2.975464178973810103e+00,3.940782607484596411e-01,1.461816988696674979e+00,5.018458463762857091e-01,-7.932177773165363099e-01,-3.984527488828082387e-01,-4.661525174626715007e-01,1.390801068296679377e+00,1.716390281363243453e+00,1.482293030689633806e+00,1.564476798511427846e+00,2.846984205449050620e+00,3.992854724494516727e-01,0.000000000000000000e+00
1.854137184111881165e-01,2.820870452609061108e-01,-5.656010787825599406e-01,3.174074217664534237e-01,7.993857936237183104e-01,-3.674623301988197976e-01,8.682487789994464134e-01,1.786756069752926113e+00,-5.860903800251425766e-01,8.923370209303265188e-01,1.280738688627487409e-01,2.229547519361348429e-01,-5.712560978770223619e-01,1.011632409768067897e-01,1.046944290087798546e+00,1.755654698144297088e+00,1.601948912969810568e+00,6.168488310012413267e-01,2.177078812212459025e-01,3.877237611081300050e-01,0.000000000000000000e+00
3.425627759397263716e+00,3.817234154623032616e+00,3.937735091466290083e+00,2.351111914740071640e+00,3.470408307918326329e+00,3.833593667788559145e+00,2.718943144802328238e+00,3.020839937257184360e+00,2.390405325477092724e+00,3.511900760688282830e+00,2.250807083211925796e+00,2.980104411248279739e+00,2.532506560017361075e+00,3.634736653436323905e+00,2.421558501093536542e+00,3.458163654149675637e+00,3.280090000278209406e+00,1.948692626446346221e+00,2.594608293343240835e+00,4.169272820692601300e+00,0.000000000000000000e+00
6.440111773471632883e-01,-7.748489103204525552e-01,-1.516357411439654412e-01,-1.136369938649873346e+00,7.951759902178756612e-02,1.347356442667664522e+00,9.232914263759345319e-01,-7.264847843403674510e-01,3.026713598232714242e-01,2.482410283155367381e-01,3.652780131881126491e-01,-6.650674519259567319e-01,1.225298238900148995e+00,2.553989830172171960e-01,2.530266625180052076e-01,3.395027647672936855e-01,1.513875743614595537e-01,1.370222456239715836e+00,1.055072222262999349e+00,-3.673114889454636156e-01,0.000000000000000000e+00
1.709171638593659281e+00,1.644633656071019079e+00,1.066815913141864858e+00,8.250992094138484001e-01,1.364876344626122506e+00,1.294962824862294637e+00,5.124166530774354467e-01,9.454053685074148561e-01,5.558399064592165484e-01,1.379227023432805677e+00,1.160074841113482691e+00,1.106168307745222457e+00,1.318525652550519345e+00,1.343078721077693105e+00,1.934145354090499147e+00,1.404806118766836143e+00,1.948698261873023529e+00,-1.834812579941917376e-01,2.863738719292120427e-01,1.124793673625179569e-01,0.000000000000000000e+00
-1.125913274084613613e+00,-9.555662319695521489e-01,-9.966819196629267408e-02,-1.432203809537428763e+00,3.017013480029677730e-01,-5.904839426564884031e-01,-2.563050558320667527e-02,-1.251904897578428155e+00,-2.358513011249915525e+00,-7.572814576283313226e-01,-3.223003290608073002e-01,-5.310007256953847010e-01,-9.071216008941620501e-01,8.742616791670051457e-01,-1.899682813257658864e+00,-2.627245023311339800e-01,1.220021022469475414e+00,-2.247446853345480555e+00,-2.271484144509211545e-01,5.290814200094030584e-01,1.000000000000000000e+00
6.307111353048998614e-01,9.255652315123430451e-01,7.154827419541018863e-01,9.912606720752576983e-01,7.904722617439614574e-01,7.705118812513562787e-01,2.477952774261404478e+00,1.086679153710272905e+00,1.624216025158269350e+00,4.548612079902861760e-01,5.090267035402270546e-01,5.837048700839713167e-01,4.781317018640923733e-01,1.892457806248209362e+00,-3.705654725463686239e-02,1.861210193432993432e+00,9.323300562206229269e-01,1.580507215618589312e+00,5.955657416194246601e-01,3.014594766129859993e-01,1.000000000000000000e+00
3.287048123284719736e+00,1.686161516398924087e-01,8.220943196078275284e-01,1.080124950662328720e+00,3.157986643805916760e-01,4.418008429150904193e-01,-5.836660176821744095e-01,-4.764567658298836661e-01,1.265320304685497721e-01,7.509518912787311873e-01,9.388911989970822880e-01,1.049475628415439843e+00,2.228360652212878268e+00,2.313750738667214701e+00,1.409016821079611681e+00,1.008817716736877479e+00,-8.178899120571865300e-01,-1.349008275153947001e-02,-1.094063790115618884e-01,8.995718350603981728e-02,0.000000000000000000e+00
5.372394928853345686e-01,1.258511526346231868e+00,3.968765875436573443e-01,2.129330578398798579e+00,1.790538682913418445e-01,9.821217963111605886e-01,1.504169542948442961e+00,2.881988021128473743e-01,1.595961066864067579e+00,2.716402846128193271e+00,8.090998749212763297e-02,5.762621716030643659e-01,1.590238150993039001e+00,2.727955728875414154e-01,-2.450142010148173566e-01,1.550791453087679184e+00,1.533222173321535653e-02,1.488849163248518348e+00,2.916981278485095141e-01,-1.360130303984665501e+00,1.000000000000000000e+00
-3.460019798151294790e-01,-7.086508169572123261e-01,-1.010032049776313112e+00,2.155955530272217757e-01,-1.141208331458456460e-01,-5.765922255808705321e-01,-9.974358395262856725e-01,4.678285873756385937e-01,-1.038739768503560423e+00,-7.341732878966360509e-01,-1.006760512404709651e+00,-6.083207157769010553e-02,4.794778669324540332e-01,-1.185384790331909244e-01,-7.115403286930895854e-01,1.783852604509760242e-01,-9.475214085277923193e-01,-9.306138914861550315e-02,-1.420910479614251321e+00,-4.825464004115020966e-01,1.000000000000000000e+00
-5.041931213971782011e-01,-3.063880620768250629e-01,-2.327495192908260346e+00,-1.619523714601751596e+00,-9.029781674279886428e-01,5.931609182311461392e-01,1.701127721804768511e-01,6.632561165995974894e-01,1.054091212281486889e-01,-6.125150171117155207e-02,-1.115400099626316366e-01,-1.276633565968969819e+00,-1.744055939833394797e+00,-1.265342525131198270e+00,-1.233416964535572813e+00,-1.120993829736386616e+00,-1.133763449290835279e+00,8.084257661003807494e-01,-7.868127377521424437e-01,-7.781504670123483569e-01,1.000000000000000000e+00
8.730947566995005404e-01,-4.702426652254529937e-01,5.961240087517113428e-01,-1.387706847744114791e+00,-2.138098881000471962e-01,9.957037708464994141e-01,1.109517332155828262e-01,-2.462924308463881884e-01,7.577825964897952904e-01,4.530333485488457490e-01,-5.175469001836427996e-01,-5.902104146400040108e-01,1.546733910959739722e-01,7.307010168543068840e-01,-1.263640851116638375e+00,-9.707177989600435097e-01,4.310192930049167037e-02,7.305450385068338326e-01,1.595896638497497633e-01,-3.110232864042732359e-01,1.000000000000000000e+00
2.061540863037670590e+00,2.347380262483404145e+00,4.599516226617932912e-01,1.250273621016536607e+00,6.453951409826041985e-01,1.999025142994562687e+00,2.184559582506768294e+00,1.662375017794680554e+00,9.803096246764345656e-01,2.232636921090132009e+00,1.467736070303888418e+00,1.807219880863507377e+00,2.374855737590539917e+00,2.423908289228720481e+00,2.157477250335724683e+00,2.141737524237158574e+00,2.019019719397360912e+00,4.075447751151798359e-01,1.726881382744646531e+00,2.200502958958717059e+00,1.000000000000000000e+00
4.533506361568580445e+00,2.725344814252903980e+00,3.111394838050916434e+00,3.376744378034751470e+00,2.048947947707462358e+00,2.302208329601034720e+00,1.501930005349866093e+00,1.073973347355721808e+00,3.000889086224606483e+00,2.175868724098297236e+00,2.487445100721746627e+00,3.350148982602044079e+00,3.474051297662014370e+00,2.442761052912698627e+00,2.894063946212824590e+00,1.726352447839766713e+00,2.531821127561482143e+00,3.964545571739350183e-01,-1.498708721243744435e-01,9.986912876896396618e-01,0.000000000000000000e+00
2.647567265418288240e+00,3.071777377720306124e+00,2.818020013570964988e+00,4.607079595446178288e+00,2.950413307783160466e+00,3.652924012063786918e+00,1.409828954241996612e+00,3.505283394694301613e+00,3.425344579187958871e+00,2.945016383759080369e+00,1.942484468260517350e+00,3.363494081942470348e+00,3.244646166832558798e+00,2.786863053960242365e+00,3.319319227339388334e+00,2.982145826634772234e+00,4.348028456774040151e+00,2.222671735793653625e+00,3.881351783780434772e+00,3.594216861917314709e+00,0.000000000000000000e+00
1.816573865666467835e+00,1.370804159724390514e+00,3.199674721130690180e+00,2.241975503244119761e+00,1.470896102021791663e+00,2.403205692519023717e+00,2.243397891885201112e+00,8.022245930810150139e-01,1.599738532844200423e+00,1.806048913676514989e+00,2.039213003124302759e+00,1.151193513344909380e+00,2.765643723202733995e+00,1.816263221066793498e+00,1.546889858318105881e+00,2.892058302209656873e+00,2.759506860473376122e+00,1.806271114961592428e+00,1.931478277063166438e+00,3.830432620785277464e+00,1.000000000000000000e+00
-2.272946097891002992e+00,-1.323420778106381146e+00,-5.100971970901819752e-01,-5.185248796808291649e-01,-2.353432622740074809e-01,-1.652750059667803750e+00,-1.950174597560092149e+00,-1.032035796569412245e+00,-9.133091144879207368e-01,-2.207893001003915501e+00,-1.670206476189767697e+00,-1.676539421846474864e+00,-2.450836359950505638e+00,-1.769403384819643099e+00,-1.851028625461070387e+00,-2.554387905708744633e+00,-1.506402982155858883e+00,-4.102481240558030762e-01,-1.982266451233040794e+00,-3.124270283288766770e+00,1.000000000000000000e+00
4.810674192057470933e+00,2.072500249668388861e+00,2.763153900739380830e+00,3.287542862172842195e+00,1.409100861485687028e+00,3.951000611835493892e+00,2.286414642695605348e+00,2.430005842844275232e+00,3.845488205867309883e+00,4.418154157849702557e+00,3.627815691703848877e+00,1.774731316482934584e+00,4.243003872053879633e+00,2.941768216610438635e+00,3.559146867996118235e+00,3.272388216445551112e+00,1.833773760883268711e+00,1.299778032408079653e+00,3.143714708000140412e+00,1.415262662444815467e+00,0.000000000000000000e+00
9.858482163633423001e-01,8.762551272963911009e-01,-3.186354229631488955e-01,4.415470857446176511e-01,9.897089904766104285e-02,3.951553249718605665e-01,-1.284487103090372617e-01,-2.929109497828269459e-02,1.808991239616343449e+00,7.441321949453951756e-01,3.475560935597862278e-01,8.038188299799394754e-01,-2.673821665693741356e-01,-1.874224531564507412e+00,9.120739544397571397e-01,-1.885510125170281936e+00,6.395765533699684369e-01,-1.085026756226524336e+00,6.468061184236207906e-01,7.869779807381492853e-01,0.000000000000000000e+00
4.449832958889757828e-01,-1.823726622779214268e-01,9.199823701249220109e-01,2.354945611747849554e+00,1.888635269742669764e-01,8.451094753088889133e-01,1.371868147661667647e+00,1.315045800932938214e+00,1.650345373115524872e-02,6.392091084904149012e-01,1.339050721621575235e+00,1.560161315374335000e+00,-1.452718090751186908e-01,1.884604342767758345e+00,6.591988850504018616e-02,1.635554674199043712e-01,6.578064443030140485e-01,8.487522812983476772e-01,7.661999557059532284e-01,1.473884234407550453e+00,1.000000000000000000e+00
3.619123619472750075e+00,1.590772575484258322e+00,1.818439769131877437e+00,1.718305846786476021e+00,2.180283441803754219e+00,1.907648469468300023e+00,1.360453517317426586e+00,6.940826456629014540e-01,1.188382602066724747e+00,2.177432828219122207e+00,1.444174803449077116e+00,1.021364599291923803e+00,2.514425915470980044e+00,2.219748197387004573e+00,2.825352264578264272e+00,2.606675579290682609e+00,1.975846631402466524e+00,2.271851692468463302e+00,1.078832574021914237e+00,2.562201188123140128e+00,1.000000000000000000e+00
3.550298487709603545e+00,1.986725663887117577e+00,3.153025877417498180e+00,1.792452401302829346e+00,1.811549960152970096e+00,2.929748736204700776e+00,1.941708414930431115e+00,1.270389100556450046e+00,2.195882642649791716e+00,3.231833005953721027e+00,2.379837234332279117e+00,1.470388677640861008e+00,2.525395364483113525e+00,3.073594875431399309e+00,2.640989552536425311e+00,2.162587401841983059e+00,2.890125828452357215e+00,2.560503054468876716e-01,1.353145155575367520e+00,9.783433627451190162e-01,0.000000000000000000e+00
1.560482565309084801e+00,1.693354537639832347e-01,2.044563247829892738e+00,2.203521043756131448e+00,1.546552971507957563e+00,1.502941203514312596e+00,1.661529295368725512e+00,2.255951334558778498e+00,8.232035259085110912e-01,3.254652038927301039e+00,1.287472526952052387e+00,1.616556276570370043e+00,1.591845503085039137e+00,2.712099440185350652e+00,2.435058284930426975e+00,9.191040280353044434e-01,6.100930457042849087e-01,1.225364413464583579e+00,1.490070556567322457e+00,3.528126636656161885e+00,0.000000000000000000e+00
2.024463216792683262e+00,7.670510951637306007e-01,1.624920896243692292e+00,6.216890731229389733e-01,9.763775080314169852e-01,1.846245131721625965e+00,1.229186909635190617e+00,3.338051101507683582e-01,8.785700840440424653e-01,1.421495209974267482e+00,1.290445833268796250e+00,1.107214242554532380e+00,2.439659373812903098e+00,2.053593291091464046e+00,1.157939296647814587e+00,1.111049943519563765e+00,1.004105576102798381e+00,1.009706861534783506e+00,1.133219812653593506e+00,1.376566434353888813e+00,0.000000000000000000e+00
-1.661149123811374473e+00,-3.394222091970613864e+00,4.543005027306374899e-01,-5.626663998746279649e-01,-1.528699496085402121e+00,-1.440832148449951777e+00,-3.779093552601837658e-01,-9.930282734622610796e-01,1.085235407176625255e+00,-7.479645367822329582e-01,8.521460672911298495e-01,-1.415539191840884392e-01,1.372124122030895510e-01,-7.288701719612955543e-02,-4.681982533922726120e-01,-2.366566972363856269e+00,5.059388012630998688e-01,-6.517005300609444163e-01,4.045526657528819570e-01,-6.681491106352654974e-01,1.000000000000000000e+00
-2.030628735122251838e-01,-5.062231651014011957e-01,-3.915865204072619399e-01,1.803561981180445084e+00,-1.307451744996858123e+00,-2.242646713625480626e+00,-7.576374361569693239e-01,8.749406709809964822e-02,6.037160272185027043e-02,1.631361318316625064e-01,2.336272104422654206e-01,6.975915163378116901e-01,-1.996803177358761117e+00,-1.157112734871198700e+00,-8.762862120703103219e-01,-1.191595945945841617e+00,-1.200043269947731694e+00,-9.262405723346532893e-01,-5.663008746187446762e-01,-1.304339187887853191e+00,0.000000000000000000e+00
1.833668686169139805e+00,3.854568023032375113e+00,3.099607001056874367e+00,2.772278793509039829e+00,2.936760555974403886e+00,2.927966410188596047e+00,3.071996636637396527e+00,2.453256435321496731e+00,1.784358537054966831e+00,2.493487138069070852e+00,1.006833589807704765e+00,2.395624850462842126e+00,2.349735040064020453e+00,3.228161799843511481e+00,1.975384741054642124e+00,2.595767245045636606e+00,2.913032785330777585e+00,2.647632891317195813e+00,3.255663432258682377e+00,1.771731634970310498e+00,1.000000000000000000e+00
7.274839932765199135e-01,4.010656036029248694e-01,7.615687049360960748e-01,1.012611351272664439e+00,6.106583000685837925e-01,-5.932459433343244271e-02,-7.426239957736975317e-01,6.907593211805181932e-01,1.022267713402685407e+00,-4.184425663400426210e-01,1.041198745157788652e+00,3.497497869361486100e-01,1.088840104736235936e+00,7.036937932395059825e-01,6.642233137836203172e-01,1.317475658423375107e+00,1.643218595716343100e-01,-5.130862540739096200e-01,5.782400382032438779e-01,9.823818075704193742e-01,0.000000000000000000e+00
